"0","1","2","3","4"
-0.03048118849180547,-0.17900048352993198,2.0,2.0,1.0
0.28214895059490286,0.530017576467361,0.0,2.0,2.0
0.7879939893201011,0.9310706544532733,0.0,2.0,1.0
1.2939234829166522,1.0859246467444104,1.0,1.0,1.0
0.31096717893805503,0.5165699107208409,1.0,1.0,1.0
0.4011159366740595,0.38623619422442457,1.0,2.0,1.0
-0.6430486048004977,-1.0009981831538903,2.0,1.0,1.0
-0.3788240186671197,-0.23763364605403672,2.0,2.0,1.0
0.20178650262883518,0.285571362449627,1.0,2.0,1.0
0.47771424654684735,0.5061807634799638,2.0,2.0,2.0
0.14838368607730332,0.13867149037216203,0.0,2.0,1.0
-2.153353580953861,-2.5528909111860343,2.0,1.0,2.0
-0.5214860327765427,-0.12880416853569288,0.0,1.0,2.0
0.25186992736278524,0.21650047125176478,0.0,2.0,1.0
0.06970102062772504,0.17247844440844493,0.0,2.0,2.0
2.0751450423676965,2.441387371127102,1.0,0.0,0.0
0.2740317398786305,0.7382706887069295,0.0,1.0,2.0
0.30111813956041933,0.8504815232871991,0.0,2.0,2.0
-0.627081695179326,-0.6445183344221962,1.0,2.0,2.0
0.8318794921622925,0.46943900141805445,1.0,1.0,2.0
1.030810820818231,1.25132856710114,1.0,1.0,2.0
-1.133307546393853,-1.1313032067632462,2.0,2.0,2.0
0.17768850626779248,0.49789000912055326,2.0,2.0,1.0
0.9466464894626563,1.3406318508082848,0.0,0.0,0.0
0.40738101848989017,0.9320170436146751,0.0,2.0,2.0
-1.1958996364025467,-1.4963675849627118,2.0,1.0,2.0
-0.5324211758443299,-0.4426261747702823,0.0,0.0,0.0
-1.427378865374957,-1.3763526106605435,2.0,2.0,1.0
-0.07302442322111725,0.02981224888219519,2.0,2.0,1.0
-1.112209629452675,-1.4929028118011154,2.0,1.0,1.0
1.1497066435016563,1.1874744003801658,2.0,1.0,2.0
1.4834416745369372,1.3772225662071211,2.0,1.0,1.0
-0.8713195460591165,-1.1834882497468429,1.0,1.0,2.0
-1.1586296644898217,-1.273923578441548,0.0,2.0,2.0
0.5664933286610505,0.30596952767991065,0.0,1.0,1.0
0.3843135488971422,0.29648518118900935,2.0,1.0,2.0
-0.09761229869547118,0.2071462995667656,2.0,1.0,1.0
-1.7889489134862484,-1.9952353888701502,2.0,1.0,1.0
-0.2805487033604818,-0.6001326902815691,0.0,1.0,1.0
1.1820759155668563,1.1454275469385617,1.0,0.0,0.0
-1.098349285147147,-1.3106031824899635,2.0,1.0,1.0
-1.3434489457332266,-1.8769088108548533,1.0,1.0,1.0
-1.9330750251901685,-1.3623595003471758,0.0,1.0,1.0
0.5673088274631545,0.4632361487602592,1.0,1.0,1.0
-0.31628637981943875,-0.3322958791545664,0.0,1.0,1.0
-1.1698117923191764,-1.4346982303774252,0.0,2.0,2.0
-0.9909032883264957,-0.8331040633145671,0.0,1.0,1.0
1.921978406253572,1.9748808890624723,2.0,2.0,1.0
1.1614588867603324,0.6263578665889086,2.0,2.0,1.0
0.47911141760548326,0.5072267452955783,0.0,1.0,2.0
0.5005597519992102,0.10361050190194071,1.0,2.0,1.0
-0.8199653770697679,-0.26978010150841514,2.0,1.0,2.0
-1.2215082987742316,-1.301651878766225,1.0,2.0,2.0
-1.9546948296110465,-1.9702558791110991,0.0,1.0,1.0
-0.05480779085937874,-0.3421403416276869,0.0,1.0,1.0
-1.4442980846953666,-0.9678277489371949,1.0,2.0,2.0
-0.30805814364753953,-0.19585936630036624,0.0,1.0,1.0
-1.2474405338769607,-1.2548739411898038,0.0,1.0,2.0
-1.5466183781388796,-1.3214731052248145,1.0,1.0,1.0
-0.8790328677347565,-0.6914617174301763,1.0,2.0,1.0
1.8739448827386311,1.7739964697281985,0.0,2.0,2.0
-0.6380333117563886,0.014817678492539177,0.0,2.0,1.0
-1.1665855113730803,-1.1435563804427655,2.0,2.0,2.0
1.4666357884765429,1.230809156819944,2.0,2.0,2.0
0.5728469904018251,0.7057973852916288,1.0,2.0,2.0
0.33310206184061264,0.7446115690072175,1.0,2.0,2.0
1.4013106174709815,1.0507918311770132,2.0,2.0,1.0
-0.20797422432720186,-0.18698712073276952,2.0,1.0,1.0
-0.3827010449854043,-0.036846911782199565,0.0,2.0,1.0
-0.4384379812166047,-0.9441077368376088,1.0,1.0,1.0
1.1925008993774293,1.3449439192260364,0.0,1.0,2.0
-0.45597574318515194,-0.7420821877953763,0.0,1.0,1.0
-0.5687661130307932,0.21171169420885777,1.0,1.0,1.0
0.1470044546232796,-0.08069555462976818,0.0,2.0,1.0
1.4780430934242905,1.2838843698359796,1.0,1.0,1.0
0.39174830460383003,0.3198200766267712,1.0,1.0,2.0
-0.37156071269209223,-0.49301800165623105,0.0,1.0,2.0
0.1758091415723983,0.1694587422552405,2.0,2.0,1.0
0.4822698647745074,0.29358658168509383,1.0,0.0,0.0
-0.9386246459557979,-1.201052003997948,1.0,2.0,1.0
-0.2895280928691013,-0.44309191694259653,1.0,1.0,2.0
-1.036652704175125,-1.1347942102273674,1.0,2.0,1.0
-1.4659713468763882,-1.4996038525328945,1.0,2.0,2.0
0.14588567275162442,0.09573620991102597,2.0,1.0,1.0
-0.9664180603414209,-0.763042751504839,0.0,2.0,2.0
0.3414010446171877,0.5663752478313517,0.0,2.0,1.0
1.4028780466571227,1.6860749321483808,1.0,2.0,2.0
-1.7777131325768698,-1.0650716679253358,0.0,2.0,2.0
0.13040622841816302,0.4340995108260998,0.0,1.0,1.0
-0.24692423709312375,-0.16541657375207477,1.0,1.0,2.0
-1.3816603026605863,-1.6057843621296268,2.0,1.0,2.0
